,time,distance
21510,56.845859691665915,1227.6347615173654
21511,56.44380141995274,1175.385792876007
21512,55.03201170215699,1020.150466512787
21513,37.50109492857798,582.3722136389315
21514,31.458370217507753,417.81327521920116
21515,44.15413473946238,578.2461401070909
21516,32.22815706684785,389.53411176148205
21517,47.029953394890725,694.3575571238988
21518,43.34431476088964,698.5314514278132
21519,54.16805546635199,1023.3316245088571
21520,53.763513103680225,1034.084176686569
21521,45.6604731165463,697.7857123679195
21522,59.56955420791932,1214.822350718074
21523,55.265751203987946,1082.164178388575
21524,39.0465127411215,597.9864700282409
21525,38.24154940990188,562.4551675384082
21526,57.51901180207848,1197.1543764747735
21527,44.144297010976175,728.688389647837
21528,50.185933215239146,939.2121854371876
21529,46.30763202300703,806.6849832063206
21530,43.853890165870055,675.5031138981428
21531,49.24403174830627,822.5616178212671
21532,43.743746148823924,697.4556735174137
21533,44.124873222198715,692.514657168725
21534,48.473979734502564,790.6591249502751
21535,53.23577164219451,988.1302344213999
21536,47.89670810824985,798.179102551607
21537,35.48255755924224,538.6000834028415
21538,57.877952152703315,1187.8023504146313
21539,50.016158039938134,915.8903045893109
21540,43.765295700910805,743.9984274702442
21541,59.13240986591938,1192.16901055612
21542,31.583800873508356,379.548658678813
21543,48.60778124790392,821.9834967284762
21544,50.718301237871856,861.5544010716324
21545,36.438876926752634,546.8610346657266
21546,37.69325101936131,579.6129573807385
21547,37.19924218985285,498.4120409768557
21548,33.73038300728474,513.9434682999021
21549,47.94873941159169,843.5603246989186
21550,46.96725458279387,769.3922792183213
21551,50.413069322576774,939.1401279742346
21552,48.224328488854354,912.2247502628833
21553,30.55729424325367,360.72466533992537
21554,41.05554190793692,662.1281004491271
21555,44.574464268459536,667.6988172130851
21556,55.29163285305275,1146.8397296941416
21557,38.11428354140088,506.37650348201805
21558,37.30147304028123,596.6938860671609
21559,51.651749404000526,968.4928247746791
21560,49.944566070990646,915.6410432628143
21561,31.444035547063464,325.9503561385066
21562,52.382360835316646,920.4640494962912
21563,44.380424628205105,784.4645350294395
21564,39.00858977096321,515.6536367950421
21565,44.77557152584748,760.1182529489803
21566,56.664586084208125,1231.876647230108
21567,57.83171847657836,1128.1121094938105
21568,46.059584242462314,721.5140979494935
21569,55.27281939708081,1005.0421513519925
21570,40.194797174125554,697.187451616122
21571,35.821910440473886,571.8863157468819
21572,49.27895540192698,810.3018495268562
21573,33.72712183104027,488.4598410724525
21574,35.97673348762462,517.4747125877118
21575,57.841487042776194,1200.1311015094673
21576,38.38821487140267,640.2311987957683
21577,47.80707714751864,753.9200179008059
21578,47.83569550200124,793.8789753648296
21579,32.03437256100473,343.2970146623384
21580,55.7707005750074,1128.9006899644753
21581,46.639311355951875,708.0119636507341
21582,48.57014702708189,809.3659607460653
21583,51.682094009541146,939.6475580095793
21584,30.335945105424273,411.5422221113475
21585,58.72110563025768,1208.282205198064
21586,53.61276682357662,1066.7962974690286
21587,53.918830491273525,1009.5469460392122
21588,51.5885969394964,954.6929888820208
21589,59.56392240534969,1312.044640894464
21590,57.36488048147868,1149.1482280065186
21591,46.60847095130216,752.7907476630937
21592,35.002243101997806,406.38152051428926
21593,59.83886519033604,1171.221551338187
21594,45.688219110212145,749.609266093112
21595,53.711596447784224,1056.0695057462608
21596,34.32635556107537,471.5363941624301
21597,49.82458715989354,976.6023704339375
21598,50.73391486645737,934.5234009120697
21599,34.6932167256611,523.4500154928085
21600,35.275916700721844,498.9021224667285
21601,39.21600616189508,606.1596356044
21602,48.53019667876343,815.1125030453013
21603,44.56003608372169,758.2485387902162
21604,53.44805290241003,976.6086163217443
21605,47.98724439440104,865.2066513177324
21606,50.792919478432495,974.7629769377967
21607,53.97722009340847,1030.8660252066607
21608,59.881540708537244,1300.0493939165312
21609,43.351973297644236,641.5833196206397
21610,57.69808262101171,1166.166422209756
21611,48.79573904864276,861.5561604615001
21612,30.268439704750847,232.75437686564445
21613,30.378338698707104,451.35069847607394
21614,48.10278088023071,818.6490320142572
21615,39.411156987742686,578.8808661811734
21616,59.75979269895812,1276.5984371679044
21617,33.52629746592891,445.03630723406286
21618,36.55175603795235,537.595141146975
21619,52.46398505156392,828.3990714002992
21620,42.98946040095142,720.6070622167487
21621,52.49669681886262,984.7061250359974
21622,36.12374256081652,477.2915946203072
21623,52.6962976459941,1081.5762438272147
21624,54.213956538035106,1058.8669884593708
21625,51.57108659094081,948.7892868366309
21626,47.21143611241098,839.1462037207697
21627,37.15477597202177,510.8244642331143
21628,40.01482298422624,535.6055772419799
21629,40.78313373154937,667.3574229941759
21630,44.31982135539741,775.5445580990013
21631,39.16930431484099,544.9815582441757
21632,30.576737163287497,287.03908357179546
21633,58.584331329935615,1146.0361326492662
21634,40.13145980505223,658.8752800055678
21635,48.08883451530449,850.8770522823121
21636,38.755025874048556,621.466612842661
21637,46.30115719993193,767.8543987071583
21638,52.37195564058945,965.9771816014226
21639,36.14452489379644,507.5862970473483
21640,30.07722557388543,309.37521576663386
21641,42.80582239808294,653.9400446745478
21642,39.98320043737604,523.4052916553588
21643,59.87116822500924,1178.5220300020653
21644,44.08859063563812,713.1732592504736
21645,40.814473306551804,683.7842626808259
21646,41.93264164989734,697.2975184141601
21647,58.62866631138728,1221.282652299297
21648,44.97956865548031,674.6236053600516
21649,34.63645051858035,395.45386166602395
21650,43.05475210049733,654.4959855923515
21651,51.35056088367103,870.926869458735
21652,52.58325574150515,985.3468619012745
21653,42.217998080818994,663.9743168959887
21654,58.36779145127961,1180.8622256082358
21655,58.74339935227176,1121.48026289815
21656,36.68334898189204,469.079331108748
21657,45.18590766429425,812.662369362726
21658,45.2431380337809,768.845948887533
21659,47.86888017806275,864.2182798866418
21660,47.468135102623535,934.0401382051406
21661,45.623754472655136,742.3391002968559
21662,50.25610823753055,967.916670891816
21663,30.298338561976646,309.6690455111901
21664,44.60159849630843,669.1575481002021
21665,57.766607401084244,1159.0258063437402
21666,34.903340574718605,397.24623606175913
21667,58.36429834549908,1179.928990063356
21668,49.002502425155676,780.5218268182821
21669,56.981861681265755,1138.700158201851
21670,41.26769821442531,667.0397992923888
21671,54.946235543840054,1147.0717884630126
21672,46.30021674648886,716.4098390029337
21673,49.93377653972317,858.5427731463501
21674,48.37298704928553,822.0329852024554
21675,48.422155412754904,745.4396064109073
21676,54.68081469959022,998.6445938430911
21677,38.61085544512276,557.4583277343617
21678,31.638338251024287,391.40069079092274
21679,48.219991893371045,858.3890807154401
21680,56.99028308061156,1100.4268453764269
21681,38.60770945639901,539.2643996302565
21682,49.29700602481995,806.7731894929068
21683,34.27456819943496,409.38474090116233
21684,32.561529219391616,472.8038124459483
21685,52.35058681468672,984.9983521941216
21686,50.79636195374418,874.042537888537
21687,48.799229871022604,823.193304140826
21688,52.00017776504561,1001.7036351979232
21689,34.470959990162136,400.39467833762365
21690,53.83243440268605,1036.8727097940146
21691,56.61428825326229,1092.2994734882243
21692,39.33326915033366,559.0771020818356
21693,44.76116136030458,748.9522341328154
21694,47.19050187927493,719.0903342456198
21695,47.10933070161639,879.3885410315827
21696,45.06148162377458,822.0503522625354
21697,38.5617840170481,572.2252703314109
21698,34.09045198379254,480.5324442101616
21699,59.85585043706666,1208.1825927965251
21700,55.5645692468331,1160.9467475807637
21701,52.434161013975576,1042.3312675186917
21702,53.14402355717597,1047.89814129789
21703,47.27095981377454,835.389429768069
21704,42.76267984700197,705.8025505540127
21705,48.6642907201975,834.3060552292388
21706,38.32367876574962,531.9554222065194
21707,54.15405053500473,1013.1077999710861
21708,52.892516122451376,1085.5090496987712
21709,33.43266817123172,440.7137900618246
21710,31.90321225217894,325.68031312579154
21711,57.021814123649705,1099.3556625148865
21712,58.47378953351712,1192.352179197227
21713,45.41214268049673,708.9331997780486
21714,40.78351600089655,631.3577860562186
21715,40.587501094121684,577.7838164309854
21716,46.65611346630746,823.4725705271144
21717,33.12451778685916,331.863062650022
21718,33.658361238250464,442.4871234626729
21719,30.53511187566132,399.91250653156607
21720,30.317117351935664,334.38305314818456
21721,33.147654260506364,406.3851293507547
21722,56.75867944639796,1018.0226556376527
21723,42.009366019694795,664.8506262791282
21724,33.3965062375887,533.0634520654667
21725,55.78486652488618,1024.2221291607557
21726,34.39262704337588,424.9355798006237
21727,41.88409235312026,645.4004568784104
21728,47.91480709334674,771.7031928466033
21729,55.81676791859118,1109.0549894626145
21730,32.118357829597954,458.5139975093262
21731,32.99392362073752,447.74653490802524
21732,30.369979974788137,284.2791188679064
21733,52.58724165172915,965.0498931544381
21734,34.02197156418307,371.7982253863405
21735,54.99773748253928,1058.5549354829845
21736,40.3983686424536,609.2047404327365
21737,44.33436005233074,675.242610288083
21738,31.604045519642877,329.81462686111354
21739,34.85011869031108,452.6695431141919
21740,38.06614028739361,588.1846836071252
21741,49.42504829922477,802.56323090042
21742,57.33913928340286,1119.512068111401
21743,37.92747651501745,496.8816190779599
21744,44.97947808443483,785.1081243041879
21745,46.346580650846896,763.5012628887268
21746,43.263256890904174,759.456758714799
21747,53.29630050683545,1043.2912221188087
21748,36.513684470545414,525.8363194869
21749,50.5508154306043,923.8594575972417
21750,31.950592668789334,372.8056361051006
21751,44.599338924856326,683.7360669200243
21752,37.84665315262841,569.8581690770334
21753,32.524992505594156,317.63918588610636
21754,35.86278230813262,498.6871339546971
21755,55.73319922341963,1047.1494951030652
21756,30.179452009780267,374.28393523217926
21757,36.267773677010716,551.8256911188197
21758,43.756541110799354,688.4491629754631
21759,56.19274757722113,1141.173388216094
21760,57.863766004750914,1172.840807904104
21761,46.375172660806335,797.0051025161781
21762,42.98029980918549,805.3680239186251
21763,35.698467716726775,451.3768732404132
21764,48.97587527526079,849.0276338249273
21765,42.587427548252,666.9090782168003
21766,37.398628244120665,558.2310283340744
21767,45.61454041614458,727.6923004085089
21768,48.71099755987201,792.8443719570173
21769,41.41779414845853,655.789271424512
21770,50.99557312188014,972.8079040246531
21771,47.14339865092985,733.0015074117126
21772,55.27736301365628,1111.8069710442699
21773,32.72327300083007,363.9630096073616
21774,38.39045964539657,515.3951231962462
21775,51.40769492281284,926.0016457746486
21776,31.317280548609975,377.64030254469276
21777,48.97249942299139,863.4306098395083
21778,32.67834868323348,419.67952206108623
21779,34.61287339462807,512.8870887137596
21780,51.67010535543392,993.5138311450853
21781,30.805485412058918,412.03952430596905
21782,49.501366695179996,852.9518089852895
21783,56.15467540845724,1175.775648810472
21784,58.15259789869198,1184.8068306585353
21785,38.65210042722048,569.7013105587213
21786,52.329688595032906,968.0294882541161
21787,53.66604665428656,939.0155543868261
21788,56.03370545801178,1079.2547345092253
21789,37.37699869386601,476.5571733516267
21790,50.89323177369469,924.8756695838122
21791,39.65933741369665,652.0696795309423
21792,59.493523466481435,1210.4656092511227
21793,49.002814574195924,808.9507352015814
21794,43.333173834230635,598.0914811360126
21795,46.85010601968509,764.7562548651991
21796,54.456425769438255,1065.655862535927
21797,48.28412866163817,917.0219253376217
21798,36.84922849322116,570.5010534265791
21799,53.41558881936001,951.3188085225353
21800,53.71417899769477,1110.6303206616365
21801,54.19395210838301,981.9838326976072
21802,36.802804230307885,543.8740215533456
21803,43.33513905655767,600.6616498070267
21804,31.23709426145779,344.50415636703684
21805,45.273057530595494,813.1942579411195
21806,50.086283126606475,952.1769915573757
21807,48.68364047743805,810.7134340676864
21808,55.6467298002171,1105.3855747940527
21809,45.904166940157936,765.4528176894054
21810,35.532298691051096,448.6664100237862
21811,49.8704208258645,918.0221545541885
21812,38.430950128857404,568.586681593229
21813,31.827495883912526,410.94433360586646
21814,50.323059487178995,926.7628657667775
21815,39.22142730154573,643.8069750140745
21816,30.55520143006178,327.03589194841715
21817,33.66279313022382,474.5908403090032
21818,32.80013791148845,415.9562766862952
21819,53.29554383075944,991.6318122280911
21820,36.991011749131346,529.9456950788204
21821,38.525744918407895,608.485745531701
21822,46.34002617712174,833.2577166612589
21823,48.678581285762945,877.2122094727914
21824,57.69655987348048,1061.36162553812
21825,36.256550473586714,529.232639288174
21826,49.552521679329615,880.7313659510102
21827,49.329611151048596,932.4093095558592
21828,38.256634994194165,558.3335861001758
21829,57.13484514508976,1170.8678520578458
21830,51.15708246633525,980.0379281864759
21831,46.878245791775946,794.9231361550978
21832,52.95138810107561,1044.1946610789737
21833,42.21485054503029,627.1771648757709
21834,54.54897315586206,1034.6195574878373
21835,41.41113023800472,550.541452358701
21836,49.67734519044268,929.6289524164117
21837,37.6013171578142,532.8693065580495
21838,36.012288406714184,464.5406961652184
21839,47.67852122308252,857.3462658120033
